Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY,SPY
Date,,,,,,
2021-02-09,366.3785095214844,390.25,390.8900146484375,389.1700134277344,389.6099853515625,35551100
2021-02-10,366.21893310546875,390.0799865722656,392.2799987792969,387.5,392.1199951171875,59154400
2021-02-11,366.8103942871094,390.7099914550781,391.69000244140625,388.1000061035156,391.239990234375,42913300
2021-02-12,368.62237548828125,392.6400146484375,392.8999938964844,389.7699890136719,389.8500061035156,50593300
2021-02-16,368.3031005859375,392.29998779296875,394.1700134277344,391.5299987792969,393.9599914550781,50972400
2021-02-17,368.38763427734375,392.3900146484375,392.6600036621094,389.3299865722656,390.4200134277344,52290600
2021-02-18,366.81976318359375,390.7200012207031,391.5199890136719,387.739990234375,389.5899963378906,59712800
2021-02-19,366.1720275878906,390.0299987792969,392.3800048828125,389.54998779296875,392.07000732421875,83241000
2021-02-22,363.3555908203125,387.0299987792969,389.6199951171875,386.739990234375,387.05999755859375,67414200
2021-02-23,363.7967529296875,387.5,388.95001220703125,380.20001220703125,384.6600036621094,107284100
2021-02-24,367.8055419921875,391.7699890136719,392.2300109863281,385.2699890136719,386.3299865722656,72433900
2021-02-25,358.9430236816406,382.3299865722656,391.8800048828125,380.7799987792969,390.4100036621094,146670500
2021-02-26,357.09344482421875,380.3599853515625,385.5799865722656,378.2300109863281,384.3500061035156,152701600
2021-03-01,365.7495422363281,389.5799865722656,390.9200134277344,380.57000732421875,385.5899963378906,105348800
2021-03-02,362.8954772949219,386.5400085449219,390.07000732421875,386.0,389.82000732421875,79595300
2021-03-03,358.08868408203125,381.4200134277344,386.8299865722656,381.30999755859375,385.7900085449219,119940200
2021-03-04,353.65740966796875,376.70001220703125,384.0,371.8800048828125,381.2200012207031,183433000
2021-03-05,360.1634521484375,383.6300048828125,384.760009765625,372.6400146484375,380.4599914550781,152039600
2021-03-08,358.3703308105469,381.7200012207031,387.67999267578125,381.4200134277344,384.6600036621094,123149200
2021-03-09,363.48699951171875,387.1700134277344,389.9100036621094,385.30999755859375,385.8500061035156,113633600
2021-03-10,365.7495422363281,389.5799865722656,391.3999938964844,388.1700134277344,389.69000244140625,109899400
2021-03-11,369.4578552246094,393.5299987792969,395.6499938964844,391.739990234375,392.2300109863281,86245000
2021-03-12,369.9554748535156,394.05999755859375,394.2099914550781,391.20001220703125,392.07000732421875,64653600
2021-03-15,372.1617126464844,396.4100036621094,396.69000244140625,392.0299987792969,394.3299865722656,73427200
2021-03-16,371.6922912597656,395.9100036621094,397.8299865722656,395.0799865722656,397.07000732421875,73722500
2021-03-17,372.9597473144531,397.260009765625,398.1199951171875,393.29998779296875,394.5299987792969,97959300
2021-03-18,367.5332946777344,391.4800109863281,396.7200012207031,390.75,394.4800109863281,115349100
2021-03-19,366.8532409667969,389.4800109863281,391.57000732421875,387.1499938964844,389.8800048828125,113624500
2021-03-22,369.78253173828125,392.5899963378906,394.07000732421875,389.9700012207031,390.0299987792969,73778600
2021-03-23,366.8720703125,389.5,393.4599914550781,388.6600036621094,391.9100036621094,90686600
2021-03-24,365.007080078125,387.5199890136719,392.75,387.4700012207031,391.0,97588600
2021-03-25,367.0604553222656,389.70001220703125,390.54998779296875,383.8999938964844,385.9800109863281,116128600
2021-03-26,372.9756164550781,395.9800109863281,396.4100036621094,390.2900085449219,390.92999267578125,114409100
2021-03-29,372.7872314453125,395.7799987792969,396.75,392.80999755859375,394.3999938964844,108107600
2021-03-30,371.7982482910156,394.7300109863281,395.45001220703125,393.0199890136719,394.4200134277344,76262200
2021-03-31,373.3052062988281,396.3299865722656,398.0,395.30999755859375,395.3399963378906,112734200
2021-04-01,377.33660888671875,400.6099853515625,400.6700134277344,398.17999267578125,398.3999938964844,99682900
2021-04-05,382.7525634765625,406.3599853515625,406.94000244140625,403.3800048828125,403.4599914550781,91684800
2021-04-06,382.526611328125,406.1199951171875,407.239990234375,405.3999938964844,405.760009765625,62021000
2021-04-07,382.9692077636719,406.5899963378906,406.9599914550781,405.45001220703125,405.94000244140625,55836300
2021-04-08,384.78717041015625,408.5199890136719,408.5799865722656,406.92999267578125,407.92999267578125,57863100
2021-04-09,387.58453369140625,411.489990234375,411.6700134277344,408.260009765625,408.3900146484375,61104600
2021-04-12,387.7257995605469,411.6400146484375,411.92999267578125,410.20001220703125,410.8500061035156,56704900
2021-04-13,388.87493896484375,412.8599853515625,413.5299987792969,411.1199951171875,411.5299987792969,56551000
2021-04-14,387.5469055175781,411.45001220703125,413.9599914550781,410.8699951171875,412.8299865722656,61659900
2021-04-15,391.7101135253906,415.8699951171875,416.1600036621094,413.69000244140625,413.739990234375,60229800
2021-04-16,393.0194091796875,417.260009765625,417.9100036621094,415.7300109863281,417.25,82037300
2021-04-19,391.08843994140625,415.2099914550781,416.739990234375,413.7900085449219,416.260009765625,78498500
2021-04-20,388.22503662109375,412.1700134277344,415.0899963378906,410.5899963378906,413.9100036621094,81851800
2021-04-21,391.8984680175781,416.07000732421875,416.2900085449219,411.3599853515625,411.510009765625,66793000
2021-04-22,388.3192443847656,412.2699890136719,416.7799987792969,411.1300048828125,415.8900146484375,97582800
2021-04-23,392.5295715332031,416.739990234375,418.25,412.7900085449219,412.8699951171875,73209200
2021-04-26,393.3489685058594,417.6099853515625,418.2200012207031,416.80999755859375,417.44000244140625,52182400
2021-04-27,393.2642517089844,417.5199890136719,418.1400146484375,416.29998779296875,417.92999267578125,51303100
2021-04-28,393.1512451171875,417.3999938964844,419.010009765625,416.8999938964844,417.80999755859375,51238900
2021-04-29,395.65667724609375,420.05999755859375,420.7200012207031,416.44000244140625,420.32000732421875,78544300
2021-04-30,393.0570373535156,417.29998779296875,418.5400085449219,416.3399963378906,417.6300048828125,85527000
2021-05-03,393.90478515625,418.20001220703125,419.8399963378906,417.6700134277344,419.42999267578125,68128300
2021-05-04,391.47467041015625,415.6199951171875,416.6000061035156,411.6700134277344,416.07000732421875,101591200
2021-05-05,391.5970764160156,415.75,417.6300048828125,415.1499938964844,417.3800048828125,60162200
2021-05-06,394.7242126464844,419.07000732421875,419.2099914550781,413.67999267578125,415.8299865722656,74321400
2021-05-07,397.5970764160156,422.1199951171875,422.82000732421875,419.1600036621094,419.8900146484375,67733800
2021-05-10,393.6598815917969,417.94000244140625,422.739990234375,417.80999755859375,422.5,81852400
2021-05-11,390.14654541015625,414.2099914550781,415.2699890136719,410.05999755859375,413.1000061035156,116888000
2021-05-12,381.8577575683594,405.4100036621094,412.5899963378906,404.0,411.2300109863281,134811000
2021-05-13,386.44488525390625,410.2799987792969,412.3500061035156,407.0199890136719,407.07000732421875,106394000
2021-05-14,392.37890625,416.5799865722656,417.489990234375,413.17999267578125,413.2099914550781,82201600
2021-05-17,391.38037109375,415.5199890136719,416.3900146484375,413.3599853515625,415.3900146484375,65129200
2021-05-18,388.0084228515625,411.94000244140625,416.05999755859375,411.7699890136719,415.79998779296875,59810200
2021-05-19,386.9911804199219,410.8599853515625,411.04998779296875,405.3299865722656,406.9200134277344,106467100
2021-05-20,391.1543884277344,415.2799987792969,416.6300048828125,411.6700134277344,411.79998779296875,78022200
2021-05-21,390.83416748046875,414.94000244140625,418.20001220703125,414.45001220703125,416.8699951171875,76578700
2021-05-24,394.81842041015625,419.1700134277344,420.32000732421875,417.0799865722656,417.3399963378906,51376700
2021-05-25,393.94244384765625,418.239990234375,420.7099914550781,417.6199951171875,420.3299865722656,57451400
2021-05-26,394.7242126464844,419.07000732421875,419.6099853515625,417.760009765625,418.8699951171875,43088600
2021-05-27,394.93145751953125,419.2900085449219,420.7200012207031,418.989990234375,420.1700134277344,56707700
2021-05-28,395.6379089355469,420.0400085449219,421.25,419.7900085449219,420.9700012207031,58520200
2021-06-01,395.2893371582031,419.6700134277344,422.7200012207031,419.20001220703125,422.57000732421875,54216600
2021-06-02,395.9110107421875,420.3299865722656,421.2300109863281,419.2900085449219,420.3699951171875,49097100
2021-06-03,394.4416809082031,418.7699890136719,419.989990234375,416.2799987792969,417.8500061035156,58138800
2021-06-04,398.04913330078125,422.6000061035156,422.9200134277344,418.8399963378906,420.75,55938800
2021-06-07,397.6629638671875,422.19000244140625,422.7799987792969,421.19000244140625,422.5899963378906,51555000
2021-06-08,397.7476806640625,422.2799987792969,423.2099914550781,420.32000732421875,423.1099853515625,47134300
2021-06-09,397.154296875,421.6499938964844,423.260009765625,421.4100036621094,423.17999267578125,48436300
2021-06-10,399.00042724609375,423.6099853515625,424.6300048828125,421.54998779296875,422.9599914550781,51020100
2021-06-11,399.6597595214844,424.30999755859375,424.42999267578125,422.82000732421875,424.20001220703125,45570800
2021-06-14,400.5545959472656,425.260009765625,425.3699951171875,423.1000061035156,424.42999267578125,42358500
2021-06-15,399.8199157714844,424.4800109863281,425.4599914550781,423.5400085449219,425.4200134277344,51508500
2021-06-16,397.587646484375,422.1099853515625,424.8699951171875,419.9200134277344,424.6300048828125,80386100
2021-06-17,397.4557189941406,421.9700012207031,423.0199890136719,419.32000732421875,421.6700134277344,90949700
2021-06-18,392.0939025878906,414.9200134277344,417.8299865722656,414.70001220703125,417.0899963378906,118676300
2021-06-21,397.7071228027344,420.8599853515625,421.05999755859375,415.92999267578125,416.79998779296875,72822000
2021-06-22,399.83331298828125,423.1099853515625,424.0,420.0799865722656,420.8500061035156,57700300
2021-06-23,399.3513488769531,422.6000061035156,424.04998779296875,422.510009765625,423.19000244140625,49445400
2021-06-24,401.7138671875,425.1000061035156,425.54998779296875,424.6199951171875,424.8900146484375,45110300
2021-06-25,403.1407165527344,426.6099853515625,427.0899963378906,425.54998779296875,425.8999938964844,58129500
2021-06-28,403.9534912109375,427.4700012207031,427.6499938964844,425.8900146484375,427.1700134277344,53159600
2021-06-29,404.1708068847656,427.70001220703125,428.55999755859375,427.1300048828125,427.8800048828125,35970500
2021-06-30,404.510986328125,428.05999755859375,428.7799987792969,427.17999267578125,427.2099914550781,64827900
2021-07-01,406.75054931640625,430.42999267578125,430.6000061035156,428.79998779296875,428.8699951171875,53441000
2021-07-02,409.8596496582031,433.7200012207031,434.1000061035156,430.5199890136719,431.6700134277344,57697700
2021-07-06,409.1131591796875,432.92999267578125,434.010009765625,430.010009765625,433.7799987792969,68710400
2021-07-07,410.5589294433594,434.4599914550781,434.760009765625,431.510009765625,433.6600036621094,63549500
2021-07-08,407.21368408203125,430.9200134277344,431.7300109863281,427.5199890136719,428.7799987792969,97595200
2021-07-09,411.56060791015625,435.5199890136719,435.8399963378906,430.7099914550781,432.5299987792969,76238600
2021-07-12,413.0347595214844,437.0799865722656,437.3500061035156,434.9700012207031,435.42999267578125,52889600
2021-07-13,411.626708984375,435.5899963378906,437.8399963378906,435.30999755859375,436.239990234375,52911300
2021-07-14,412.2409362792969,436.239990234375,437.9200134277344,434.9100036621094,437.3999938964844,64130400
2021-07-15,410.8329772949219,434.75,435.5299987792969,432.7200012207031,434.80999755859375,55126400
2021-07-16,407.6105041503906,431.3399963378906,436.05999755859375,430.9200134277344,436.010009765625,75874700
2021-07-19,401.59100341796875,424.9700012207031,431.4100036621094,421.9700012207031,426.19000244140625,147987000
2021-07-20,407.34600830078125,431.05999755859375,432.4200134277344,424.8299865722656,425.67999267578125,99608200
2021-07-21,410.64398193359375,434.54998779296875,434.70001220703125,431.010009765625,432.3399963378906,64724400
2021-07-22,411.50390625,435.4599914550781,435.7200012207031,433.69000244140625,434.739990234375,47878500
2021-07-23,415.73748779296875,439.94000244140625,440.29998779296875,436.7900085449219,437.5199890136719,63766600
2021-07-26,416.7580871582031,441.0199890136719,441.0299987792969,439.260009765625,439.30999755859375,43719200
2021-07-27,414.858642578125,439.010009765625,439.94000244140625,435.989990234375,439.9100036621094,67397100
2021-07-28,414.6885681152344,438.8299865722656,440.29998779296875,437.30999755859375,439.67999267578125,52472400
2021-07-29,416.40838623046875,440.6499938964844,441.79998779296875,439.80999755859375,439.82000732421875,47435300
2021-07-30,414.3861083984375,438.510009765625,440.05999755859375,437.7699890136719,437.9100036621094,68951200
2021-08-02,413.5166931152344,437.5899963378906,440.92999267578125,437.2099914550781,440.3399963378906,58783300
2021-08-03,416.88092041015625,441.1499938964844,441.2799987792969,436.1000061035156,438.44000244140625,58053900
2021-08-04,414.830322265625,438.9800109863281,441.1199951171875,438.7300109863281,439.7799987792969,46732200
2021-08-05,417.4573059082031,441.760009765625,441.8500061035156,439.8800048828125,440.2200012207031,38969700
2021-08-06,418.1471862792969,442.489990234375,442.94000244140625,441.79998779296875,442.1000061035156,46930000
2021-08-09,417.80694580078125,442.1300048828125,442.79998779296875,441.30999755859375,442.4599914550781,41222600
2021-08-10,418.32666015625,442.67999267578125,443.44000244140625,441.8800048828125,442.6099853515625,43339300
2021-08-11,419.3661193847656,443.7799987792969,443.8800048828125,442.6199951171875,443.82000732421875,44034300
2021-08-12,420.6229553222656,445.1099853515625,445.260009765625,442.6600036621094,443.6199951171875,38909400
2021-08-13,421.38848876953125,445.9200134277344,445.94000244140625,445.07000732421875,445.5899963378906,39470300
2021-08-16,422.3807067871094,446.9700012207031,447.1099853515625,442.8699951171875,444.5299987792969,73740000
2021-08-17,419.6119079589844,444.0400085449219,444.9599914550781,440.8500061035156,444.239990234375,92673900
2021-08-18,415.0193176269531,439.17999267578125,444.6300048828125,438.9200134277344,442.9599914550781,89351900
2021-08-19,415.6618347167969,439.8599853515625,441.1400146484375,436.1199951171875,436.2699890136719,92812200
2021-08-20,418.96929931640625,443.3599853515625,443.7099914550781,439.7099914550781,440.2300109863281,72008700
2021-08-23,422.6547546386719,447.260009765625,448.2300109863281,443.44000244140625,445.1600036621094,54973000
2021-08-24,423.3257141113281,447.9700012207031,448.5400085449219,447.4200134277344,447.9700012207031,38744700
2021-08-25,424.2139892578125,448.9100036621094,449.4599914550781,447.7699890136719,448.1700134277344,40529700
2021-08-26,421.7098083496094,446.260009765625,448.8599853515625,446.1600036621094,448.6099853515625,57829600
2021-08-27,425.48028564453125,450.25,450.6499938964844,447.05999755859375,447.1199951171875,77235100
2021-08-30,427.3513488769531,452.2300109863281,453.07000732421875,450.7099914550781,450.9700012207031,48357400
2021-08-31,426.7181396484375,451.55999755859375,452.489990234375,450.9200134277344,452.1300048828125,59300200
2021-09-01,426.9449157714844,451.79998779296875,453.1099853515625,451.54998779296875,452.55999755859375,48721400
2021-09-02,428.2585754394531,453.19000244140625,454.04998779296875,451.9100036621094,453.32000732421875,42501000
2021-09-03,428.1545715332031,453.0799865722656,453.6300048828125,451.54998779296875,451.9800109863281,47170500
2021-09-07,426.6236877441406,451.4599914550781,452.80999755859375,450.739990234375,452.7099914550781,51671500
2021-09-08,426.10400390625,450.9100036621094,451.6700134277344,448.8599853515625,450.8900146484375,56181900
2021-09-09,424.2801513671875,448.9800109863281,452.57000732421875,448.7200012207031,450.70001220703125,57970400
2021-09-10,420.9349060058594,445.44000244140625,451.489990234375,445.30999755859375,451.0400085449219,89948200
2021-09-13,422.0120849609375,446.5799865722656,448.9200134277344,444.1099853515625,448.6400146484375,83738600
2021-09-14,419.7347412109375,444.1700134277344,448.3399963378906,443.2200012207031,448.1199951171875,78197100
2021-09-15,423.2406311035156,447.8800048828125,448.4100036621094,443.44000244140625,444.6199951171875,78792200
2021-09-16,422.5697326660156,447.1700134277344,448.3599853515625,444.0199890136719,447.32000732421875,77786700
2021-09-17,418.4534606933594,441.3999938964844,445.3699951171875,441.0199890136719,444.9200134277344,118425000
2021-09-20,411.4761047363281,434.0400085449219,436.55999755859375,428.8599853515625,434.8800048828125,166445500
2021-09-21,411.08734130859375,433.6300048828125,437.9100036621094,433.07000732421875,436.5299987792969,92526100
2021-09-22,415.0975341796875,437.8599853515625,440.0299987792969,433.75,436.04998779296875,102350100
2021-09-23,420.1408996582031,443.17999267578125,444.8900146484375,439.6000061035156,439.8500061035156,76396000
2021-09-24,420.83294677734375,443.9100036621094,444.6700134277344,441.2099914550781,441.44000244140625,62094800
2021-09-27,419.6289978027344,442.6400146484375,444.04998779296875,441.8999938964844,442.80999755859375,61371100
2021-09-28,411.17266845703125,433.7200012207031,440.0400085449219,432.94000244140625,439.69000244140625,130436300
2021-09-29,411.8647155761719,434.45001220703125,437.0400085449219,433.8500061035156,435.19000244140625,82329200
2021-09-30,406.8307800292969,429.1400146484375,436.7699890136719,428.7799987792969,436.0199890136719,140506000
2021-10-01,411.6656799316406,434.239990234375,436.0299987792969,427.2300109863281,430.9800109863281,129240100
2021-10-04,406.3568115234375,428.6400146484375,433.9599914550781,426.3599853515625,433.0,128570000
2021-10-05,410.5849609375,433.1000061035156,435.489990234375,429.3900146484375,430.239990234375,90682500
2021-10-06,412.29132080078125,434.8999938964844,435.1199951171875,427.5400085449219,429.2699890136719,113032200
2021-10-07,415.8558349609375,438.6600036621094,441.67999267578125,438.20001220703125,438.3900146484375,72437500
2021-10-08,415.0975341796875,437.8599853515625,439.8900146484375,437.19000244140625,439.4800109863281,74557400
2021-10-11,412.0922546386719,434.69000244140625,440.260009765625,434.6199951171875,437.1600036621094,65233300
2021-10-12,411.077880859375,433.6199951171875,436.1000061035156,432.7799987792969,435.6700134277344,71181200
2021-10-13,412.5567932128906,435.17999267578125,436.04998779296875,431.5400085449219,434.7099914550781,72974000
2021-10-14,419.4962158203125,442.5,442.6600036621094,438.5799865722656,439.0799865722656,70236800
2021-10-15,422.6910705566406,445.8699951171875,446.260009765625,444.0899963378906,444.75,66260200
2021-10-18,423.9424133300781,447.19000244140625,447.54998779296875,443.2699890136719,443.9700012207031,62213200
2021-10-19,427.213134765625,450.6400146484375,450.7099914550781,448.2699890136719,448.9200134277344,46996800
2021-10-20,428.89111328125,452.4100036621094,452.7300109863281,451.010009765625,451.1300048828125,49571600
2021-10-21,430.0097351074219,453.5899963378906,453.8299865722656,451.30999755859375,451.7699890136719,41305400
2021-10-22,429.5641784667969,453.1199951171875,454.6700134277344,451.04998779296875,453.1300048828125,58845100
2021-10-25,431.8678283691406,455.54998779296875,455.8999938964844,452.3900146484375,454.2799987792969,45214500
2021-10-26,432.25653076171875,455.9599914550781,458.489990234375,455.55999755859375,457.20001220703125,56075100
2021-10-27,430.3415222167969,453.94000244140625,457.1600036621094,453.8599853515625,456.45001220703125,72438000
2021-10-28,434.493896484375,458.32000732421875,458.3999938964844,455.45001220703125,455.4599914550781,51437900
2021-10-29,435.37548828125,459.25,459.55999755859375,455.55999755859375,455.8699951171875,70162400
2021-11-01,436.12445068359375,460.0400085449219,460.70001220703125,458.20001220703125,460.29998779296875,48433600
2021-11-02,437.8877258300781,461.8999938964844,462.2300109863281,460.0799865722656,460.2200012207031,48908400
2021-11-03,440.5611572265625,464.7200012207031,465.1499938964844,460.8299865722656,461.29998779296875,52509800
2021-11-04,442.63726806640625,466.9100036621094,467.0,464.989990234375,465.3599853515625,52847100
2021-11-05,444.1730041503906,468.5299987792969,470.6499938964844,466.9200134277344,469.2799987792969,66390600
2021-11-08,444.5522766113281,468.92999267578125,470.2300109863281,468.20001220703125,469.70001220703125,50405200
2021-11-09,443.08282470703125,467.3800048828125,469.57000732421875,465.8800048828125,469.32000732421875,51149100
2021-11-10,439.5182800292969,463.6199951171875,467.3800048828125,462.0400085449219,465.5799865722656,69429700
2021-11-11,439.6605224609375,463.7699890136719,465.2900085449219,463.75,465.2099914550781,34848500
2021-11-12,442.97857666015625,467.2699890136719,467.8599853515625,464.1099853515625,465.1199951171875,53466700
2021-11-15,443.1302490234375,467.42999267578125,468.80999755859375,466.2300109863281,468.6400146484375,46980500
2021-11-16,444.8840637207031,469.2799987792969,470.489990234375,467.07000732421875,467.1499938964844,48857500
2021-11-17,443.8033752441406,468.1400146484375,469.19000244140625,467.4800109863281,469.0,47858300
2021-11-18,445.31072998046875,469.7300109863281,470.010009765625,466.3399963378906,469.239990234375,50625600
2021-11-19,444.5144348144531,468.8900146484375,470.94000244140625,468.5,469.6099853515625,57315600
2021-11-22,443.2629699707031,467.57000732421875,473.5400085449219,467.3500061035156,470.8900146484375,72762000
2021-11-23,443.85076904296875,468.19000244140625,469.1000061035156,464.45001220703125,467.2200012207031,73206500
2021-11-24,445.0357971191406,469.44000244140625,469.57000732421875,465.19000244140625,466.05999755859375,61858800
2021-11-26,435.1100769042969,458.9700012207031,463.8999938964844,457.7699890136719,462.3399963378906,112669600
2021-11-29,440.4474182128906,464.6000061035156,466.55999755859375,461.7300109863281,464.07000732421875,86268800
2021-11-30,431.8773498535156,455.55999755859375,464.0299987792969,455.29998779296875,462.0,148559600
2021-12-01,427.08038330078125,450.5,464.6700134277344,450.2900085449219,461.6400146484375,131939200
2021-12-02,433.6216735839844,457.3999938964844,459.07000732421875,450.30999755859375,450.7300109863281,127637800
2021-12-03,429.8486022949219,453.4200134277344,460.29998779296875,448.9200134277344,459.1700134277344,137331600
2021-12-06,434.9394226074219,458.7900085449219,460.7900085449219,453.55999755859375,456.1300048828125,98977500
2021-12-07,443.9360656738281,468.2799987792969,468.8800048828125,458.6499938964844,464.4100036621094,95484700
2021-12-08,445.1116027832031,469.5199890136719,470.0,466.8299865722656,468.70001220703125,72238800
2021-12-09,442.1064453125,466.3500061035156,469.6300048828125,466.1400146484375,468.1499938964844,61272600
2021-12-10,446.2681884765625,470.739990234375,470.8999938964844,466.510009765625,469.2300109863281,77159800
2021-12-13,442.31494140625,466.57000732421875,470.55999755859375,466.2699890136719,470.19000244140625,87724700
2021-12-14,439.27178955078125,463.3599853515625,465.739990234375,460.25,463.0899963378906,97264100
2021-12-15,446.1354675292969,470.6000061035156,470.8599853515625,460.739990234375,463.4200134277344,116899300
2021-12-16,442.20123291015625,466.45001220703125,472.8699951171875,464.79998779296875,472.57000732421875,116568600
2021-12-17,437.4949035644531,459.8699951171875,464.739990234375,458.05999755859375,461.54998779296875,135511600
2021-12-20,432.8428955078125,454.9800109863281,455.3999938964844,451.1400146484375,454.4800109863281,107134800
2021-12-21,440.52972412109375,463.05999755859375,463.2099914550781,456.30999755859375,458.6099853515625,69806300
2021-12-22,444.9344177246094,467.69000244140625,467.80999755859375,462.5799865722656,462.7900085449219,58890200
2021-12-23,447.7028503417969,470.6000061035156,472.19000244140625,468.6400146484375,468.75,56439700
2021-12-27,454.038818359375,477.260009765625,477.30999755859375,472.010009765625,472.05999755859375,56808600
2021-12-28,453.667724609375,476.8699951171875,478.80999755859375,476.05999755859375,477.7200012207031,47274600
2021-12-29,454.24810791015625,477.4800109863281,478.55999755859375,475.9200134277344,476.9800109863281,54503000
2021-12-30,452.9922790527344,476.1600036621094,479.0,475.6700134277344,477.92999267578125,55329000
2021-12-31,451.8507080078125,474.9599914550781,476.8599853515625,474.6700134277344,475.6400146484375,65237400
2022-01-03,454.46685791015625,477.7099914550781,477.8500061035156,473.8500061035156,476.29998779296875,72668200
2022-01-04,454.31463623046875,477.54998779296875,479.9800109863281,475.5799865722656,479.2200012207031,71178700
2022-01-05,445.5909118652344,468.3800048828125,477.9800109863281,468.2799987792969,477.1600036621094,104538900
2022-01-06,445.1722412109375,467.94000244140625,470.82000732421875,465.42999267578125,467.8900146484375,86858900
2022-01-07,443.41229248046875,466.0899963378906,469.20001220703125,464.6499938964844,467.95001220703125,85111600
2022-01-10,442.8604736328125,465.510009765625,465.739990234375,456.6000061035156,462.70001220703125,119362000
2022-01-11,446.8942565917969,469.75,469.8500061035156,462.04998779296875,465.2300109863281,74303100
2022-01-12,448.10235595703125,471.0199890136719,473.20001220703125,468.94000244140625,471.5899963378906,67605400
2022-01-13,441.92816162109375,464.5299987792969,472.8800048828125,463.44000244140625,472.19000244140625,91173100
2022-01-14,442.10894775390625,464.7200012207031,465.0899963378906,459.8999938964844,461.19000244140625,95890900
2022-01-18,434.2793273925781,456.489990234375,459.9599914550781,455.30999755859375,459.739990234375,109709100
2022-01-19,429.7699890136719,451.75,459.6099853515625,451.4599914550781,458.1300048828125,109357600
2022-01-20,425.0132751464844,446.75,458.739990234375,444.5,453.75,122379700
2022-01-21,416.6700134277344,437.9800109863281,448.05999755859375,437.95001220703125,445.55999755859375,202271200
2022-01-24,418.4394836425781,439.8399963378906,440.3800048828125,420.760009765625,432.0299987792969,251783900
2022-01-25,413.33074951171875,434.4700012207031,439.7200012207031,427.1499938964844,433.05999755859375,167997300
2022-01-26,412.2938232421875,433.3800048828125,444.0400085449219,428.8599853515625,440.7200012207031,186391100
2022-01-27,410.2579040527344,431.239990234375,441.5899963378906,429.45001220703125,438.260009765625,149878300
2022-01-28,420.4468078613281,441.95001220703125,442.0,427.82000732421875,432.67999267578125,164457400
2022-01-31,428.0195007324219,449.9100036621094,450.2799987792969,439.80999755859375,441.239990234375,152251400
2022-02-01,430.91162109375,452.95001220703125,453.6300048828125,446.94000244140625,450.67999267578125,123155400
2022-02-02,435.0975341796875,457.3500061035156,458.1199951171875,453.04998779296875,455.5,117361000
2022-02-03,424.8705139160156,446.6000061035156,452.9700012207031,445.7099914550781,450.95001220703125,118024400
2022-02-04,426.868408203125,448.70001220703125,452.7799987792969,443.8299865722656,446.3500061035156,118454400
2022-02-07,425.4984130859375,447.260009765625,450.989990234375,445.8500061035156,449.510009765625,84472900
2022-02-08,428.9993896484375,450.94000244140625,451.9200134277344,445.2200012207031,446.7300109863281,81012000
2022-02-09,435.27825927734375,457.5400085449219,457.8800048828125,455.010009765625,455.2200012207031,92589900
2022-02-10,427.4582214355469,449.32000732421875,457.7099914550781,447.20001220703125,451.3399963378906,140103700
2022-02-11,419.029296875,440.4599914550781,451.6099853515625,438.94000244140625,449.4100036621094,153214600
2022-02-14,417.65936279296875,439.0199890136719,441.6000061035156,435.3399963378906,439.9200134277344,123006300
2022-02-15,424.3948669433594,446.1000061035156,446.2799987792969,443.17999267578125,443.7300109863281,88482700
2022-02-16,424.8705139160156,446.6000061035156,448.05999755859375,441.94000244140625,443.92999267578125,84863600
2022-02-17,415.79473876953125,437.05999755859375,446.57000732421875,436.4200134277344,443.2200012207031,102259100
2022-02-18,413.10247802734375,434.2300109863281,438.6600036621094,431.82000732421875,437.3299865722656,132642900
2022-02-22,408.66925048828125,429.57000732421875,435.5,425.8599853515625,431.8900146484375,124391800
2022-02-23,401.4198913574219,421.95001220703125,433.260009765625,421.3500061035156,432.6600036621094,132578000
2022-02-24,407.4609680175781,428.29998779296875,428.760009765625,410.6400146484375,411.0199890136719,213942900
2022-02-25,416.451171875,437.75,437.8399963378906,427.8599853515625,429.6099853515625,121804500
2022-02-28,415.3856506347656,436.6300048828125,438.20001220703125,430.70001220703125,432.0299987792969,145615000
2022-03-01,409.0592346191406,429.9800109863281,437.1700134277344,427.1099853515625,435.0400085449219,137785900
2022-03-02,416.58441162109375,437.8900146484375,439.7200012207031,431.57000732421875,432.3699951171875,117726500
2022-03-03,414.5104675292969,435.7099914550781,441.1099853515625,433.79998779296875,440.4700012207031,105501700
2022-03-04,411.1426696777344,432.1700134277344,433.3699951171875,427.8800048828125,431.75,113978200
2022-03-07,399.0224914550781,419.42999267578125,432.29998779296875,419.3599853515625,431.54998779296875,137896600
2022-03-08,395.9972229003906,416.25,427.2099914550781,415.1199951171875,419.6199951171875,164772700
2022-03-09,406.61419677734375,427.4100036621094,429.510009765625,422.82000732421875,425.1400146484375,116990800
2022-03-10,404.7782287597656,425.4800109863281,426.42999267578125,420.44000244140625,422.5199890136719,93972700
2022-03-11,399.6313781738281,420.07000732421875,428.7699890136719,419.5299987792969,428.1199951171875,95636300
2022-03-14,396.710693359375,417.0,424.54998779296875,415.7900085449219,420.8900146484375,95729200
2022-03-15,405.4345703125,426.1700134277344,426.8399963378906,418.4200134277344,419.7699890136719,106219100
2022-03-16,414.42474365234375,435.6199951171875,435.67999267578125,424.79998779296875,429.8900146484375,144954800
2022-03-17,419.60968017578125,441.07000732421875,441.07000732421875,433.19000244140625,433.5899963378906,102676900
